"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"5257","","","survey-text","281","867137","0.0-17.0-3.13","50057","List1B","white","woman","","","","","{""Q0"":""dave is being shouted at by mike""}","<img src=""stim_listB/shout6.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","282","867645","0.0-17.0-0.14","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","283","869649","0.0-17.0-1.14","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","284","871654","0.0-17.0-2.14","50057","List1B","white","woman","","","","null","","","","","","","","",""
"4783.199999988079","","","survey-text","285","876440","0.0-17.0-3.14","50057","List1B","white","woman","","","","","{""Q0"":""ruth is being seduced by kate""}","<img src=""stim_listB/seduce8.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","286","876943","0.0-17.0-0.15","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","287","878959","0.0-17.0-1.15","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being hugged by","","html-keyboard-response","288","880965","0.0-17.0-2.15","50057","List1B","white","woman","","","","null","","","","","","","","",""
"4157.400000035763","","","survey-text","289","885125","0.0-17.0-3.15","50057","List1B","white","woman","","","","","{""Q0"":""dave is being hugged by mike""}","<img src=""stim_listB/hug6.gif""style=""height:400px;""></stim_listB>","is being hugged by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","290","885638","0.0-17.0-0.16","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","291","887656","0.0-17.0-1.16","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is hugging","","html-keyboard-response","292","889672","0.0-17.0-2.16","50057","List1B","white","woman","","","","null","","","","","","","","",""
"3020.699999988079","","","survey-text","293","892696","0.0-17.0-3.16","50057","List1B","white","woman","","","","","{""Q0"":""fred is hugging beth""}","<img src=""stim_listB/hug1.gif""style=""height:400px;""></stim_listB>","is hugging","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","294","893206","0.0-17.0-0.17","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","295","895207","0.0-17.0-1.17","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being looked at by","","html-keyboard-response","296","897210","0.0-17.0-2.17","50057","List1B","white","woman","","","","null","","","","","","","","",""
"4483.599999964237","","","survey-text","297","901697","0.0-17.0-3.17","50057","List1B","white","woman","","","","","{""Q0"":""mike is being looked at by dave""}","<img src=""stim_listB/look6.gif""style=""height:400px;""></stim_listB>","is being looked at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","298","902199","0.0-17.0-0.18","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/copy4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","299","904217","0.0-17.0-1.18","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being copied by","","html-keyboard-response","300","906221","0.0-17.0-2.18","50057","List1B","white","woman","","","","null","","","","","","","","",""
