"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"9115",NA,NA,"survey-text",249,1386293,"0.0-17.0-3.4",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""卢克正在聘用露丝""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",250,1386794,"0.0-17.0-0.5",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",251,1388796,"0.0-17.0-1.5",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",252,1391798,"0.0-17.0-2.5",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8020",NA,NA,"survey-text",253,1399822,"0.0-17.0-3.5",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""凯特正在聘用弗雷""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",254,1400324,"0.0-17.0-0.6",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",255,1402326,"0.0-17.0-1.6",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",256,1405328,"0.0-17.0-2.6",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8092",NA,NA,"survey-text",257,1413425,"0.0-17.0-3.6",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""弗雷正在联系戴夫""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",258,1413928,"0.0-17.0-0.7",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",259,1415930,"0.0-17.0-1.7",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",260,1418932,"0.0-17.0-2.7",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5957",NA,NA,"survey-text",261,1424894,"0.0-17.0-3.7",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""弗雷正在看着戴夫""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",262,1425396,"0.0-17.0-0.8",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",263,1427398,"0.0-17.0-1.8",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",264,1430400,"0.0-17.0-2.8",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7953.000000000230",NA,NA,"survey-text",265,1438359,"0.0-17.0-3.8",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""弗雷正在聘用贝斯""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",266,1438861,"0.0-17.0-0.9",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",267,1440862,"0.0-17.0-1.9",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",268,1443864,"0.0-17.0-2.9",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7906",NA,NA,"survey-text",269,1451775,"0.0-17.0-3.9",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""霍普正在介绍贝斯""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",270,1452277,"0.0-17.0-0.10",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",271,1454280,"0.0-17.0-1.10",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",272,1457282,"0.0-17.0-2.10",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9890",NA,NA,"survey-text",273,1467177,"0.0-17.0-3.10",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""戴夫正在加入麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",274,1467679,"0.0-17.0-0.11",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",275,1469681,"0.0-17.0-1.11",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",276,1472684,"0.0-17.0-2.11",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7986",NA,NA,"survey-text",277,1480676,"0.0-17.0-3.11",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""麦克正在表扬卢克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",278,1481179,"0.0-17.0-0.12",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",279,1483181,"0.0-17.0-1.12",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",280,1486182,"0.0-17.0-2.12",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8595",NA,NA,"survey-text",281,1494783,"0.0-17.0-3.12",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""凯特正在面向麦克""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",282,1495285,"0.0-17.0-0.13",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",283,1497287,"0.0-17.0-1.13",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",284,1500289,"0.0-17.0-2.13",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6994",NA,NA,"survey-text",285,1507289,"0.0-17.0-3.13",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""霍普正在答应戴夫""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",286,1507791,"0.0-17.0-0.14",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",287,1509793,"0.0-17.0-1.14",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",288,1512795,"0.0-17.0-2.14",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6373",NA,NA,"survey-text",289,1519173,"0.0-17.0-3.14",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""霍普正在面向卢克""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",290,1519675,"0.0-17.0-0.15",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",291,1521677,"0.0-17.0-1.15",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",292,1524679,"0.0-17.0-2.15",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5232.000000000230",NA,NA,"survey-text",293,1529917,"0.0-17.0-3.15",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""凯特正在说服露丝""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",294,1530419,"0.0-17.0-0.16",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",295,1532420,"0.0-17.0-1.16",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",296,1535423,"0.0-17.0-2.16",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4947",NA,NA,"survey-text",297,1540375,"0.0-17.0-3.16",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""霍普正在说服戴夫""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",298,1540877,"0.0-17.0-0.17",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",299,1542879,"0.0-17.0-1.17",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",300,1545881,"0.0-17.0-2.17",29801,"ListA","woman","chinese",6,NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9823",NA,NA,"survey-text",301,1555709,"0.0-17.0-3.17",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""凯特正在加入麦克""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"3900","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",302,1559610,"0.0-18.0",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3857.000000000230",NA,NA,"survey-text",303,1564484,"0.0-19.0",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""Q0"":""22"",""Q1"":"""",""Q2"":"""",""Q3"":"""",""Q4"":"""",""Q5"":"""",""Q6"":""""}",NA,NA,NA,NA,"demographics"
"12729","<p>Have you lived in the UK for the last 5 years or more?</p>",0,"html-button-response",304,1577215,"0.0-20.0",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,"fiveyears"
"155443",NA,NA,"external-html",305,1733868,"0.0-21.0",29801,"ListA","woman","chinese",6,"debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"15205.9999999998",NA,NA,"survey-text",306,1749086,"0.0-22.0",29801,"ListA","woman","chinese",6,NA,NA,NA,NA,"{""ptpt_id"":""CFA6""}",NA,NA,NA,NA,"worker_id"
