"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正确",NA,"html-keyboard-response",116,809028,"0.0-14.0-20.0-0.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3832","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",117,812862,"0.0-14.0-22.0",5900,"ListA","man","chinese","CMA3",NA,TRUE,6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",118,814366,"0.0-14.0-23.0-0.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1607","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",119,815978,"0.0-14.0-25.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",120,817483,"0.0-15.0-0.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",121,819486,"0.0-15.0-1.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",122,822489,"0.0-15.0-2.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"27314.9999999999",NA,NA,"survey-text",123,849807,"0.0-15.0-3.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""凯特正在介绍卢克""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",124,850310,"0.0-15.0-0.1",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",125,852313,"0.0-15.0-1.1",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",126,855316,"0.0-15.0-2.1",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"17338",NA,NA,"survey-text",127,872659,"0.0-15.0-3.1",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""霍普正在提到戴夫""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",128,873161,"0.0-15.0-0.2",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",129,875164,"0.0-15.0-1.2",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在跟随",NA,"html-keyboard-response",130,878166,"0.0-15.0-2.2",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"42323",NA,NA,"survey-text",131,920595,"0.0-15.0-3.2",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""麦克正在提到卢克""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",132,921097,"0.0-15.0-0.3",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",133,923101,"0.0-15.0-1.3",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",134,926104,"0.0-15.0-2.3",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"21856",NA,NA,"survey-text",135,947966,"0.0-15.0-3.3",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""贝斯正在提到霍普""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",136,948469,"0.0-15.0-0.4",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",137,950472,"0.0-15.0-1.4",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",138,953475,"0.0-15.0-2.4",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"31534.0000000001",NA,NA,"survey-text",139,985016,"0.0-15.0-3.4",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""霍普正在提到凯特""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",140,985518,"0.0-15.0-0.5",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",141,987521,"0.0-15.0-1.5",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",142,990524,"0.0-15.0-2.5",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16337.0000000001",NA,NA,"survey-text",143,1006867,"0.0-15.0-3.5",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""霍普正在提到卢克""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",144,1007369,"0.0-15.0-0.6",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",145,1009373,"0.0-15.0-1.6",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",146,1012376,"0.0-15.0-2.6",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12020.9999999999",NA,NA,"survey-text",147,1024402,"0.0-15.0-3.6",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""霍普正在介绍卢克""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",148,1024905,"0.0-15.0-0.7",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",149,1026908,"0.0-15.0-1.7",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",150,1029911,"0.0-15.0-2.7",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14541.9999999999",NA,NA,"survey-text",151,1044459,"0.0-15.0-3.7",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""麦克正在说服凯特""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",152,1044961,"0.0-15.0-0.8",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",153,1046964,"0.0-15.0-1.8",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",154,1049967,"0.0-15.0-2.8",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15491",NA,NA,"survey-text",155,1065464,"0.0-15.0-3.8",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""贝斯正在表扬弗雷""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",156,1065966,"0.0-15.0-0.9",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",157,1067969,"0.0-15.0-1.9",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",158,1070972,"0.0-15.0-2.9",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13381",NA,NA,"survey-text",159,1084359,"0.0-15.0-3.9",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""贝斯正在聆听露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",160,1084861,"0.0-15.0-0.10",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",161,1086863,"0.0-15.0-1.10",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",162,1089866,"0.0-15.0-2.10",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16645",NA,NA,"survey-text",163,1106516,"0.0-15.0-3.10",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""麦克正在表扬麦克""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",164,1107017,"0.0-15.0-0.11",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",165,1109020,"0.0-15.0-1.11",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",166,1112023,"0.0-15.0-2.11",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"18406.0000000002",NA,NA,"survey-text",167,1130436,"0.0-15.0-3.11",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""弗雷正在陪伴卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",168,1130938,"0.0-15.0-0.12",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",169,1132941,"0.0-15.0-1.12",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",170,1135944,"0.0-15.0-2.12",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"14392",NA,NA,"survey-text",171,1150342,"0.0-15.0-3.12",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""麦克正在陪伴戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",172,1150844,"0.0-15.0-0.13",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",173,1152847,"0.0-15.0-1.13",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",174,1155855,"0.0-15.0-2.13",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16440.9999999998",NA,NA,"survey-text",175,1172302,"0.0-15.0-3.13",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""戴夫正在聘用凯特""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",176,1172804,"0.0-15.0-0.14",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",177,1174807,"0.0-15.0-1.14",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",178,1177810,"0.0-15.0-2.14",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9807",NA,NA,"survey-text",179,1187625,"0.0-15.0-3.14",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""霍普正在聆听凯特""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",180,1188127,"0.0-15.0-0.15",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",181,1190130,"0.0-15.0-1.15",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",182,1193134,"0.0-15.0-2.15",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11060",NA,NA,"survey-text",183,1204199,"0.0-15.0-3.15",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""麦克正在走向卢克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",184,1204701,"0.0-15.0-0.16",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",185,1206705,"0.0-15.0-1.16",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",186,1209708,"0.0-15.0-2.16",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"19128",NA,NA,"survey-text",187,1228844,"0.0-15.0-3.16",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""弗雷正在提到卢克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",188,1229347,"0.0-15.0-0.17",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",189,1231350,"0.0-15.0-1.17",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",190,1234353,"0.0-15.0-2.17",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12309",NA,NA,"survey-text",191,1246669,"0.0-15.0-3.17",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""卢克正在看着霍普""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"16925.9999999998","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",192,1263598,"0.0-16.0-0.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10030","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",193,1274631,"0.0-16.0-1.0",5900,"ListA","man","chinese","CMA3",NA,TRUE,0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",194,1276136,"0.0-16.0-2.0-0.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2928","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",195,1279066,"0.0-16.0-4.0",5900,"ListA","man","chinese","CMA3",NA,TRUE,2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",196,1280570,"0.0-16.0-5.0-0.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4871","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",197,1285444,"0.0-16.0-7.0",5900,"ListA","man","chinese","CMA3",NA,TRUE,1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",198,1286948,"0.0-16.0-8.0-0.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3929","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",199,1290880,"0.0-16.0-10.0",5900,"ListA","man","chinese","CMA3",NA,TRUE,5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",200,1292384,"0.0-16.0-11.0-0.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2995","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",201,1295382,"0.0-16.0-13.0",5900,"ListA","man","chinese","CMA3",NA,TRUE,3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",202,1296886,"0.0-16.0-14.0-0.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9466.000000000229","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",203,1306354,"0.0-16.0-16.0",5900,"ListA","man","chinese","CMA3",NA,TRUE,7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",204,1307858,"0.0-16.0-17.0-0.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2962","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",205,1310822,"0.0-16.0-19.0",5900,"ListA","man","chinese","CMA3",NA,TRUE,4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",206,1312326,"0.0-16.0-20.0-0.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5013","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",207,1317342,"0.0-16.0-22.0",5900,"ListA","man","chinese","CMA3",NA,TRUE,6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",208,1318846,"0.0-16.0-23.0-0.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3805.000000000230","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",209,1322652,"0.0-16.0-25.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",210,1324158,"0.0-17.0-0.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",211,1326161,"0.0-17.0-1.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",212,1329163,"0.0-17.0-2.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13665",NA,NA,"survey-text",213,1342834,"0.0-17.0-3.0",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""弗雷正在走向麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",214,1343336,"0.0-17.0-0.1",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",215,1345338,"0.0-17.0-1.1",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",216,1348345,"0.0-17.0-2.1",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"17950",NA,NA,"survey-text",217,1366301,"0.0-17.0-3.1",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""卢克正在走向露丝""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",218,1366803,"0.0-17.0-0.2",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",219,1368806,"0.0-17.0-1.2",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",220,1371809,"0.0-17.0-2.2",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"20955",NA,NA,"survey-text",221,1392772,"0.0-17.0-3.2",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""凯特正在走向霍普""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",222,1393274,"0.0-17.0-0.3",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",223,1395277,"0.0-17.0-1.3",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",224,1398279,"0.0-17.0-2.3",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"13010",NA,NA,"survey-text",225,1411296,"0.0-17.0-3.3",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""弗雷正在介绍贝斯""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",226,1411797,"0.0-17.0-0.4",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",227,1413800,"0.0-17.0-1.4",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在表扬",NA,"html-keyboard-response",228,1416803,"0.0-17.0-2.4",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"23584",NA,NA,"survey-text",229,1440391,"0.0-17.0-3.4",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""戴夫正在表扬弗雷""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",230,1440894,"0.0-17.0-0.5",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",231,1442896,"0.0-17.0-1.5",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",232,1445898,"0.0-17.0-2.5",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"16297",NA,NA,"survey-text",233,1462201,"0.0-17.0-3.5",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""凯特正在联系霍普""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",234,1462703,"0.0-17.0-0.6",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",235,1464707,"0.0-17.0-1.6",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",236,1467710,"0.0-17.0-2.6",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"11836",NA,NA,"survey-text",237,1479551,"0.0-17.0-3.6",5900,"ListA","man","chinese","CMA3",NA,NA,NA,NA,"{""Q0"":""卢克正在看着麦克""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",238,1480053,"0.0-17.0-0.7",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",239,1482060,"0.0-17.0-1.7",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",240,1485063,"0.0-17.0-2.7",5900,"ListA","man","chinese","CMA3",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
