"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"2771.5999999998603","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","156","584083","0.0-14.0-13.0","96692","ListB","man","chinese","CMB7","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","157","585596","0.0-14.0-14.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"3102.6999999999534","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","158","588699","0.0-14.0-16.0","96692","ListB","man","chinese","CMB7","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","159","590217","0.0-14.0-17.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"3781.6999999999534","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","160","593999","0.0-14.0-19.0","96692","ListB","man","chinese","CMB7","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","161","595509","0.0-14.0-20.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"2864.899999999907","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","162","598375","0.0-14.0-22.0","96692","ListB","man","chinese","CMB7","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","163","599877","0.0-14.0-23.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"1596.1999999999534","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","164","601473","0.0-14.0-25.0","96692","ListB","man","chinese","CMB7","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","165","602975","0.0-15.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","166","604977","0.0-15.0-1.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","167","607988","0.0-15.0-2.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"13954.199999999953","","","survey-text","168","621943","0.0-15.0-3.0","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""凯特正在接近霍普""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","169","622456","0.0-15.0-0.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","170","624457","0.0-15.0-1.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","171","627470","0.0-15.0-2.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"6624.5","","","survey-text","172","634096","0.0-15.0-3.1","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""凯特正在联系露丝""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","173","634607","0.0-15.0-0.2","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","174","636622","0.0-15.0-1.2","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","175","639637","0.0-15.0-2.2","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"7318.40000000014","","","survey-text","176","646957","0.0-15.0-3.2","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""卢克正在聘用露丝""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","177","647458","0.0-15.0-0.3","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","178","649467","0.0-15.0-1.3","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","179","652478","0.0-15.0-2.3","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"6430.09999999986","","","survey-text","180","658909","0.0-15.0-3.3","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""卢克正在触摸霍普""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","181","659421","0.0-15.0-0.4","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","182","661424","0.0-15.0-1.4","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","183","664433","0.0-15.0-2.4","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"8042.300000000047","","","survey-text","184","672477","0.0-15.0-3.4","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""贝斯正在表扬贝斯""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","185","672982","0.0-15.0-0.5","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","186","674988","0.0-15.0-1.5","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","187","678001","0.0-15.0-2.5","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"8495.100000000093","","","survey-text","188","686497","0.0-15.0-3.5","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""霍普正在表扬凯特""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","189","687003","0.0-15.0-0.6","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","190","689016","0.0-15.0-1.6","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","191","692025","0.0-15.0-2.6","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"6800.699999999953","","","survey-text","192","698827","0.0-15.0-3.6","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""凯特正在加入霍普""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","193","699337","0.0-15.0-0.7","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","194","701350","0.0-15.0-1.7","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","195","704357","0.0-15.0-2.7","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"14402.09999999986","","","survey-text","196","718760","0.0-15.0-3.7","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""卢克正在答应弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","197","719263","0.0-15.0-0.8","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","198","721267","0.0-15.0-1.8","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","199","724280","0.0-15.0-2.8","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"5829","","","survey-text","200","730109","0.0-15.0-3.8","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""弗雷正在跟随凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","201","730612","0.0-15.0-0.9","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","202","732617","0.0-15.0-1.9","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","203","735624","0.0-15.0-2.9","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"4625.399999999907","","","survey-text","204","740251","0.0-15.0-3.9","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""露丝正在看着弗雷""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","205","740765","0.0-15.0-0.10","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","206","742771","0.0-15.0-1.10","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","207","745780","0.0-15.0-2.10","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"8798.300000000047","","","survey-text","208","754579","0.0-15.0-3.10","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""戴夫正在提到麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","209","755090","0.0-15.0-0.11","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","210","757100","0.0-15.0-1.11","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","211","760116","0.0-15.0-2.11","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"7278.300000000047","","","survey-text","212","767395","0.0-15.0-3.11","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""戴夫正在提到麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","213","767897","0.0-15.0-0.12","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","214","769912","0.0-15.0-1.12","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","215","772923","0.0-15.0-2.12","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"4885","","","survey-text","216","777809","0.0-15.0-3.12","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""卢克正在答应麦克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","217","778313","0.0-15.0-0.13","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","218","780315","0.0-15.0-1.13","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","219","783323","0.0-15.0-2.13","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"10488.699999999953","","","survey-text","220","793813","0.0-15.0-3.13","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""卢克正在面对露丝""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","221","794327","0.0-15.0-0.14","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","222","796328","0.0-15.0-1.14","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","223","799339","0.0-15.0-2.14","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"6132.700000000186","","","survey-text","224","805473","0.0-15.0-3.14","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""霍普正在说服贝斯""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","225","805978","0.0-15.0-0.15","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","226","807983","0.0-15.0-1.15","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","227","810994","0.0-15.0-2.15","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"6298","","","survey-text","228","817293","0.0-15.0-3.15","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""戴夫正在触摸露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","229","817806","0.0-15.0-0.16","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","230","819810","0.0-15.0-1.16","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","231","822821","0.0-15.0-2.16","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"20940.800000000047","","","survey-text","232","843763","0.0-15.0-3.16","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""卢克正在聆听麦克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","233","844269","0.0-15.0-0.17","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","234","846271","0.0-15.0-1.17","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","235","849280","0.0-15.0-2.17","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"10522","","","survey-text","236","859803","0.0-15.0-3.17","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""戴夫正在面对霍普""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"4450.90000000014","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","237","864255","0.0-16.0-0.0","96692","ListB","man","chinese","CMB7","","","","","","","","","",""
"7411.199999999953","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","238","872680","0.0-16.0-1.0","96692","ListB","man","chinese","CMB7","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","239","874195","0.0-16.0-2.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"6693.300000000047","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","3","html-button-response","240","880889","0.0-16.0-4.0","96692","ListB","man","chinese","CMB7","","true","0","","","","","","",""
"10284.5","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","241","892175","0.0-16.0-6.0-0.0","96692","ListB","man","chinese","CMB7","","false","0","","","","","","",""
"null","正确","","html-keyboard-response","242","893682","0.0-16.0-6.0-1.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"21755.800000000047","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","243","915438","0.0-16.0-7.0","96692","ListB","man","chinese","CMB7","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","244","916955","0.0-16.0-8.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"3066.5","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","245","920022","0.0-16.0-10.0","96692","ListB","man","chinese","CMB7","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","246","921523","0.0-16.0-11.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"5268.600000000093","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","247","926792","0.0-16.0-13.0","96692","ListB","man","chinese","CMB7","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","248","928293","0.0-16.0-14.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"4345.699999999953","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","249","932639","0.0-16.0-16.0","96692","ListB","man","chinese","CMB7","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","250","934143","0.0-16.0-17.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"2098.5999999998603","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","251","936242","0.0-16.0-19.0","96692","ListB","man","chinese","CMB7","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","252","937744","0.0-16.0-20.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"3224.0999999998603","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","253","940969","0.0-16.0-22.0","96692","ListB","man","chinese","CMB7","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","254","942471","0.0-16.0-23.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"1453","<p>您第一次在8题里答对了 7 题。 请点击继续</p>","0","html-button-response","255","943924","0.0-16.0-25.0","96692","ListB","man","chinese","CMB7","","","","","","","","","",""
"2105.7999999998137","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","256","947031","0.0-16.0-26.0-0.0","96692","ListB","man","chinese","CMB7","","","","","","","","","",""
"8806.5","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","257","956839","0.0-16.1-0.1","96692","ListB","man","chinese","CMB7","","","","","","","","","",""
"4136.100000000093","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","258","961976","0.0-16.1-1.1","96692","ListB","man","chinese","CMB7","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","259","963482","0.0-16.1-2.1-0.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"3452.2000000001863","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","260","966934","0.0-16.1-4.1","96692","ListB","man","chinese","CMB7","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","261","968457","0.0-16.1-5.1-0.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"3062","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","262","971519","0.0-16.1-7.1","96692","ListB","man","chinese","CMB7","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","263","973031","0.0-16.1-8.1-0.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"3746","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","264","976777","0.0-16.1-10.1","96692","ListB","man","chinese","CMB7","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","265","978280","0.0-16.1-11.1-0.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"3175.6999999999534","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","266","981456","0.0-16.1-13.1","96692","ListB","man","chinese","CMB7","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","267","982969","0.0-16.1-14.1-0.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"4592.800000000047","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","268","987562","0.0-16.1-16.1","96692","ListB","man","chinese","CMB7","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","269","989064","0.0-16.1-17.1-0.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"2352.1999999999534","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","270","991416","0.0-16.1-19.1","96692","ListB","man","chinese","CMB7","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","271","992921","0.0-16.1-20.1-0.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"22816.699999999953","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","272","1015739","0.0-16.1-22.1","96692","ListB","man","chinese","CMB7","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","273","1017241","0.0-16.1-23.1-0.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"2793","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","274","1020034","0.0-16.1-25.1","96692","ListB","man","chinese","CMB7","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","275","1021536","0.0-17.0-0.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","276","1023548","0.0-17.0-1.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","277","1026548","0.0-17.0-2.0","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"21484.59999999986","","","survey-text","278","1048034","0.0-17.0-3.0","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""戴夫正在加入弗雷""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","279","1048538","0.0-17.0-0.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","280","1050543","0.0-17.0-1.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","281","1053549","0.0-17.0-2.1","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"28246.299999999814","","","survey-text","282","1081796","0.0-17.0-3.1","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":"" ""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","283","1082302","0.0-17.0-0.2","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","284","1084302","0.0-17.0-1.2","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","285","1087309","0.0-17.0-2.2","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"5898.5","","","survey-text","286","1093208","0.0-17.0-3.2","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":"" ""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","287","1093720","0.0-17.0-0.3","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","288","1095722","0.0-17.0-1.3","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","289","1098736","0.0-17.0-2.3","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"229.90000000037253","","","survey-text","290","1098967","0.0-17.0-3.3","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":""  ""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","291","1099481","0.0-17.0-0.4","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","292","1101495","0.0-17.0-1.4","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","293","1104499","0.0-17.0-2.4","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"6753.199999999721","","","survey-text","294","1111253","0.0-17.0-3.4","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":"" ""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","295","1111763","0.0-17.0-0.5","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","296","1113779","0.0-17.0-1.5","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","297","1116780","0.0-17.0-2.5","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"2061.1999999997206","","","survey-text","298","1118842","0.0-17.0-3.5","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":"" ""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","299","1119351","0.0-17.0-0.6","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","300","1121352","0.0-17.0-1.6","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","301","1124355","0.0-17.0-2.6","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"509.8000000002794","","","survey-text","302","1124866","0.0-17.0-3.6","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":"" ""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","303","1125369","0.0-17.0-0.7","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","304","1127384","0.0-17.0-1.7","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","305","1130394","0.0-17.0-2.7","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"534.3000000002794","","","survey-text","306","1130929","0.0-17.0-3.7","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":"" ""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","307","1131444","0.0-17.0-0.8","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","308","1133445","0.0-17.0-1.8","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","309","1136455","0.0-17.0-2.8","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"1121.8000000002794","","","survey-text","310","1137578","0.0-17.0-3.8","96692","ListB","man","chinese","CMB7","","","","","{""Q0"":"" ""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","311","1138091","0.0-17.0-0.9","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","312","1140092","0.0-17.0-1.9","96692","ListB","man","chinese","CMB7","","","","null","","","","","",""
