"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"6366.800000011921","","","survey-text","265","2539107","0.0-17.0-3.13","62877","ListA","man","english","SW_E_M_A1","","","","","{""Q0"":""ruth is mentioning kate""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","mention","is mentioning","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","266","2539621","0.0-17.0-0.14","62877","ListA","man","english","SW_E_M_A1","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","267","2541625","0.0-17.0-1.14","62877","ListA","man","english","SW_E_M_A1","","","","null","","","","","",""
"null","is following","","html-keyboard-response","268","2544626","0.0-17.0-2.14","62877","ListA","man","english","SW_E_M_A1","","","","null","","","","","",""
"10142.40000000596","","","survey-text","269","2554773","0.0-17.0-3.14","62877","ListA","man","english","SW_E_M_A1","","","","","{""Q0"":""luke is following fred""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","following","is following","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","270","2555278","0.0-17.0-0.15","62877","ListA","man","english","SW_E_M_A1","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","271","2557283","0.0-17.0-1.15","62877","ListA","man","english","SW_E_M_A1","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","272","2560300","0.0-17.0-2.15","62877","ListA","man","english","SW_E_M_A1","","","","null","","","","","",""
"41527.5","","","survey-text","273","2601832","0.0-17.0-3.15","62877","ListA","man","english","SW_E_M_A1","","","","","{""Q0"":""ruth is listening beth""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","274","2602337","0.0-17.0-0.16","62877","ListA","man","english","SW_E_M_A1","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","275","2604342","0.0-17.0-1.16","62877","ListA","man","english","SW_E_M_A1","","","","null","","","","","",""
"null","is touching","","html-keyboard-response","276","2607354","0.0-17.0-2.16","62877","ListA","man","english","SW_E_M_A1","","","","null","","","","","",""
"7292.4000000059605","","","survey-text","277","2614651","0.0-17.0-3.16","62877","ListA","man","english","SW_E_M_A1","","","","","{""Q0"":""mike is touching kate""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","touching","is touching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","278","2615154","0.0-17.0-0.17","62877","ListA","man","english","SW_E_M_A1","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","279","2617156","0.0-17.0-1.17","62877","ListA","man","english","SW_E_M_A1","","","","null","","","","","",""
"null","is touching","","html-keyboard-response","280","2620172","0.0-17.0-2.17","62877","ListA","man","english","SW_E_M_A1","","","","null","","","","","",""
"5231.100000023842","","","survey-text","281","2625405","0.0-17.0-3.17","62877","ListA","man","english","SW_E_M_A1","","","","","{""Q0"":""ruth is touching dave""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","touching","is touching","english",""
"12376.899999976158","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>","0","html-button-response","282","2637783","0.0-18.0","62877","ListA","man","english","SW_E_M_A1","","","","","","","","","",""
"124929.59999999404","","","survey-text","283","2763727","0.0-19.0","62877","ListA","man","english","SW_E_M_A1","","","","","{""Q0"":""22 age"",""Q1"":""chinese"",""Q2"":""english"",""Q3"":""china"",""Q4"":""china"",""Q5"":""SW_E_M_A1"",""Q6"":""male""}","","","","","demographics"
"43982.90000000596","","","external-html","284","2807943","0.0-20.0","62877","ListA","man","english","SW_E_M_A1","debrief.html","","","","","","","","",""
"25678.59999999404","","","survey-text","285","2833623","0.0-21.0","62877","ListA","man","english","SW_E_M_A1","","","","","{""ptpt_id"":""SW_E_M_A1""}","","","","","worker_id"
